SEA,WEU,49,10308.94856230458
SEA,WEU,50,21128.937241225598
SEA,WEU,51,18110.517635336226
SEA,WEU,52,15092.098029446855
SEA,WEU,53,12073.678423557485
SEA,WEU,54,9055.258817668113
SEA,WEU,55,17656.555685411127
SEA,WEU,56,15134.190587495252
SEA,WEU,57,12611.825489579376
SEA,WEU,58,10089.4603916635
SEA,WEU,59,7567.095293747626
SEA,WEU,60,14973.051122211647
SEA,WEU,61,12834.043819038554
SEA,WEU,62,10695.036515865462
SEA,WEU,63,8556.02921269237
SEA,WEU,64,6417.021909519277
SEA,WEU,65,13655.078768974723
SEA,WEU,66,11704.353230549763
SEA,WEU,67,9753.627692124803
SEA,WEU,68,7802.9021536998425
SEA,WEU,69,5852.176615274881
SEA,WEU,70,11529.569763781054
SEA,WEU,71,9882.48836895519
SEA,WEU,72,8235.406974129324
SEA,WEU,73,6588.32557930346
SEA,WEU,74,4941.244184477595
SEA,WEU,75,8960.144692339454
SEA,WEU,76,7680.124022005248
SEA,WEU,77,6400.1033516710395
SEA,WEU,78,5120.082681336831
SEA,WEU,79,3840.062011002624
SEA,WEU,80,6589.06455930994
SEA,WEU,81,5647.769622265663
SEA,WEU,82,4706.474685221386
SEA,WEU,83,3765.1797481771086
SEA,WEU,84,2823.8848111328316
SEA,WEU,85,4063.311779857609
SEA,WEU,86,3482.838668449379
SEA,WEU,87,2902.3655570411493
SEA,WEU,88,2321.8924456329196
SEA,WEU,89,1741.4193342246895
SEA,WEU,90,1770.3474309091466
SEA,WEU,91,1517.4406550649828
SEA,WEU,92,1264.533879220819
SEA,WEU,93,1011.6271033766552
SEA,WEU,94,758.7203275324914
SEA,WEU,95,327.9994256777486
SEA,WEU,96,281.1423648666417
SEA,WEU,97,234.28530405553474
SEA,WEU,98,187.4282432444278
SEA,WEU,99,140.57118243332084
SEA,WEU,100,50.483630277335074
SEA,WEU,101,43.27168309485863
SEA,WEU,102,36.059735912382195
SEA,WEU,103,28.847788729905755
SEA,WEU,104,21.635841547429315
SEA,WEU,105,0.013750377259467397
SEA,WEU,106,0.011786037650972053
SEA,WEU,107,0.009821698042476712
SEA,WEU,108,0.00785735843398137
SEA,WEU,109,0.005893018825486027
SEA,WEU,110,0.013750377259467397
SEA,WEU,111,0.011786037650972053
SEA,WEU,112,0.009821698042476712
SEA,WEU,113,0.00785735843398137
SEA,WEU,114,0.005893018825486027
SEA,WEU,115,0.013750377259467397
SEA,WEU,116,0.011786037650972053
SEA,WEU,117,0.009821698042476712
SEA,WEU,118,0.004910849021238357
SEA,WEU,119,0.004910849021238357
SEA,WEU,120,0.004910849021238357
SEA,JPK,0,11349.877094339095
SEA,JPK,1,11349.877094339095
SEA,JPK,2,8730.674687953151
SEA,JPK,3,6984.539750362521
SEA,JPK,4,5238.404812771891
SEA,JPK,5,9120.657396070677
SEA,JPK,6,7817.706339489152
SEA,JPK,7,6514.755282907627
SEA,JPK,8,5211.804226326101
SEA,JPK,9,3908.853169744576
SEA,JPK,10,7441.859563597635
SEA,JPK,11,6378.736768797973
SEA,JPK,12,5315.613973998311
SEA,JPK,13,4252.491179198649
SEA,JPK,14,3189.3683843989866
SEA,JPK,15,13501.890205021205
SEA,JPK,16,11573.048747161032
SEA,JPK,17,9644.20728930086
SEA,JPK,18,7715.365831440688
SEA,JPK,19,5786.524373580516
SEA,JPK,20,25462.541846772852
SEA,JPK,21,21825.035868662442
SEA,JPK,22,18187.529890552036
SEA,JPK,23,14550.02391244163
SEA,JPK,24,10912.517934331221
SEA,JPK,25,23516.698442829605
SEA,JPK,26,20157.170093853947
SEA,JPK,27,16797.64174487829
SEA,JPK,28,13438.11339590263
SEA,JPK,29,10078.585046926974
SEA,JPK,30,18162.95247365742
SEA,JPK,31,15568.244977420647
SEA,JPK,32,12973.537481183872
SEA,JPK,33,10378.829984947097
SEA,JPK,34,7784.1224887103235
SEA,JPK,35,14013.702291008412
SEA,JPK,36,12011.744820864355
SEA,JPK,37,10009.787350720295
SEA,JPK,38,8007.829880576236
SEA,JPK,39,6005.872410432177
SEA,JPK,40,12164.276443068997
SEA,JPK,41,10426.522665487711
SEA,JPK,42,8688.768887906426
SEA,JPK,43,6951.015110325141
SEA,JPK,44,5213.261332743856
SEA,JPK,45,9701.664356455545
SEA,JPK,46,8315.712305533323
SEA,JPK,47,6929.760254611103
SEA,JPK,48,5543.808203688883
SEA,JPK,49,4157.856152766662
SEA,JPK,50,8118.0260215878
SEA,JPK,51,6958.308018503829
SEA,JPK,52,5798.590015419857
SEA,JPK,53,4638.872012335885
SEA,JPK,54,3479.1540092519144
SEA,JPK,55,7135.029152702911
SEA,JPK,56,6115.739273745352
SEA,JPK,57,5096.449394787794
SEA,JPK,58,4077.159515830235
SEA,JPK,59,3057.869636872676
SEA,JPK,60,6678.892416908682
SEA,JPK,61,5724.76492877887
SEA,JPK,62,4770.637440649059
SEA,JPK,63,3816.509952519247
SEA,JPK,64,2862.382464389435
SEA,JPK,65,6643.038407006068
SEA,JPK,66,5694.032920290916
SEA,JPK,67,4745.027433575763
SEA,JPK,68,3796.0219468606106
SEA,JPK,69,2847.016460145458
SEA,JPK,70,5530.541545238764
SEA,JPK,71,4740.464181633226
SEA,JPK,72,3950.3868180276886
SEA,JPK,73,3160.309454422151
SEA,JPK,74,2370.232090816613
SEA,JPK,75,4022.005610241273
SEA,JPK,76,3447.433380206806
SEA,JPK,77,2872.861150172338
SEA,JPK,78,2298.2889201378703
SEA,JPK,79,1723.716690103403
SEA,JPK,80,3016.116081689426
SEA,JPK,81,2585.242355733794
SEA,JPK,82,2154.3686297781614
SEA,JPK,83,1723.494903822529
SEA,JPK,84,1292.621177866897
SEA,JPK,85,1822.2013083748338
SEA,JPK,86,1561.8868357498577
SEA,JPK,87,1301.5723631248813
SEA,JPK,88,1041.257890499905
SEA,JPK,89,780.9434178749289
SEA,JPK,90,773.4883245723752
SEA,JPK,91,662.9899924906073
SEA,JPK,92,552.4916604088394
SEA,JPK,93,441.9933283270715
SEA,JPK,94,331.49499624530364
SEA,JPK,95,209.85888879537123
SEA,JPK,96,179.8790475388896
SEA,JPK,97,149.89920628240802
SEA,JPK,98,119.91936502592641
SEA,JPK,99,89.9395237694448
SEA,JPK,100,32.2495728266817
SEA,JPK,101,27.642490994298605
SEA,JPK,102,23.035409161915503
SEA,JPK,103,18.4283273295324
SEA,JPK,104,13.821245497149302
SEA,JPK,105,0.0012721097707877008
SEA,JPK,106,0.001090379803532315
SEA,JPK,107,0.0009086498362769292
SEA,JPK,108,0.0007269198690215433
SEA,JPK,109,0.0005451899017661576
SEA,JPK,110,0.0012721097707877008
SEA,JPK,111,0.001090379803532315
SEA,JPK,112,0.0009086498362769292
SEA,JPK,113,0.0007269198690215433
SEA,JPK,114,0.0005451899017661576
SEA,JPK,115,0.0012721097707877008
SEA,JPK,116,0.001090379803532315
SEA,JPK,117,0.0009086498362769292
SEA,JPK,118,0.00045432491813846465
SEA,JPK,119,0.00045432491813846465
SEA,JPK,120,0.00045432491813846465
SEA,ANZ,0,21695.133736313084
SEA,ANZ,1,21695.133736313084
SEA,ANZ,2,16688.564412548527
SEA,ANZ,3,13350.85153003882
SEA,ANZ,4,10013.138647529116
SEA,ANZ,5,18033.108681013302
SEA,ANZ,6,15456.950298011403
SEA,ANZ,7,12880.791915009502
SEA,ANZ,8,10304.633532007601
SEA,ANZ,9,7728.4751490057015
SEA,ANZ,10,14342.074709171822
SEA,ANZ,11,12293.206893575849
SEA,ANZ,12,10244.339077979874
SEA,ANZ,13,8195.471262383899
SEA,ANZ,14,6146.603446787924
SEA,ANZ,15,23835.072511035014
SEA,ANZ,16,20430.062152315724
SEA,ANZ,17,17025.051793596438
SEA,ANZ,18,13620.04143487715
SEA,ANZ,19,10215.031076157862
SEA,ANZ,20,43927.56493503862
SEA,ANZ,21,37652.19851574739
SEA,ANZ,22,31376.83209645616
SEA,ANZ,23,25101.465677164928
SEA,ANZ,24,18826.0992578737
SEA,ANZ,25,40918.403750496516
SEA,ANZ,26,35072.91750042558
SEA,ANZ,27,29227.431250354653
SEA,ANZ,28,23381.945000283722
SEA,ANZ,29,17536.45875021279
SEA,ANZ,30,30782.078899014734
SEA,ANZ,31,26384.639056298343
SEA,ANZ,32,21987.199213581953
SEA,ANZ,33,17589.759370865562
SEA,ANZ,34,13192.319528149172
SEA,ANZ,35,22228.684363283723
SEA,ANZ,36,19053.158025671764
SEA,ANZ,37,15877.631688059802
SEA,ANZ,38,12702.105350447842
SEA,ANZ,39,9526.579012835882
SEA,ANZ,40,18109.341711887682
SEA,ANZ,41,15522.292895903729
SEA,ANZ,42,12935.244079919774
SEA,ANZ,43,10348.195263935819
SEA,ANZ,44,7761.1464479518645
SEA,ANZ,45,14671.346353595862
SEA,ANZ,46,12575.439731653596
SEA,ANZ,47,10479.53310971133
SEA,ANZ,48,8383.626487769065
SEA,ANZ,49,6287.719865826798
SEA,ANZ,50,12984.87648378501
SEA,ANZ,51,11129.89412895858
SEA,ANZ,52,9274.91177413215
SEA,ANZ,53,7419.929419305719
SEA,ANZ,54,5564.94706447929
SEA,ANZ,55,11092.057755556241
SEA,ANZ,56,9507.478076191064
SEA,ANZ,57,7922.898396825886
SEA,ANZ,58,6338.318717460709
SEA,ANZ,59,4753.739038095531
SEA,ANZ,60,9304.304119396496
SEA,ANZ,61,7975.117816625568
SEA,ANZ,62,6645.93151385464
SEA,ANZ,63,5316.745211083712
SEA,ANZ,64,3987.558908312784
SEA,ANZ,65,8098.907720216067
SEA,ANZ,66,6941.920903042343
SEA,ANZ,67,5784.934085868619
SEA,ANZ,68,4627.947268694896
SEA,ANZ,69,3470.9604515211713
SEA,ANZ,70,6365.719137221107
SEA,ANZ,71,5456.330689046663
SEA,ANZ,72,4546.942240872219
SEA,ANZ,73,3637.5537926977754
SEA,ANZ,74,2728.1653445233314
SEA,ANZ,75,4051.284979008863
SEA,ANZ,76,3472.5299820075966
SEA,ANZ,77,2893.7749850063306
SEA,ANZ,78,2315.0199880050645
SEA,ANZ,79,1736.2649910037983
SEA,ANZ,80,2972.015786067638
SEA,ANZ,81,2547.44210234369
SEA,ANZ,82,2122.8684186197415
SEA,ANZ,83,1698.2947348957932
SEA,ANZ,84,1273.721051171845
SEA,ANZ,85,1945.6609816485723
SEA,ANZ,86,1667.7094128416334
SEA,ANZ,87,1389.7578440346945
SEA,ANZ,88,1111.8062752277556
SEA,ANZ,89,833.8547064208167
SEA,ANZ,90,852.5993497319009
SEA,ANZ,91,730.7994426273436
SEA,ANZ,92,608.9995355227863
SEA,ANZ,93,487.19962841822905
SEA,ANZ,94,365.3997213136718
SEA,ANZ,95,185.86721124028696
SEA,ANZ,96,159.31475249167454
SEA,ANZ,97,132.76229374306212
SEA,ANZ,98,106.2098349944497
SEA,ANZ,99,79.65737624583727
SEA,ANZ,100,24.028337083013533
SEA,ANZ,101,20.595717499725883
SEA,ANZ,102,17.163097916438236
SEA,ANZ,103,13.73047833315059
SEA,ANZ,104,10.297858749862941
SEA,ANZ,105,0.013011734882498297
SEA,ANZ,106,0.01115291561356997
SEA,ANZ,107,0.009294096344641642
SEA,ANZ,108,0.007435277075713313
SEA,ANZ,109,0.005576457806784985
SEA,ANZ,110,0.013011734882498297
SEA,ANZ,111,0.01115291561356997
SEA,ANZ,112,0.009294096344641642
SEA,ANZ,113,0.007435277075713313
SEA,ANZ,114,0.005576457806784985
SEA,ANZ,115,0.013011734882498297
SEA,ANZ,116,0.01115291561356997
SEA,ANZ,117,0.009294096344641642
SEA,ANZ,118,0.004647048172320822
SEA,ANZ,119,0.004647048172320822
SEA,ANZ,120,0.004647048172320822
SEA,EEU,0,1334.4886059485061
SEA,EEU,1,1334.4886059485061
SEA,EEU,2,1026.5296968834662
SEA,EEU,3,821.2237575067729
SEA,EEU,4,615.9178181300797
SEA,EEU,5,1103.2070453700744
SEA,EEU,6,945.6060388886352
SEA,EEU,7,788.005032407196
SEA,EEU,8,630.4040259257569
SEA,EEU,9,472.8030194443176
SEA,EEU,10,868.9162315258046
SEA,EEU,11,744.7853413078326
SEA,EEU,12,620.6544510898605
SEA,EEU,13,496.5235608718884
SEA,EEU,14,372.3926706539163
SEA,EEU,15,1530.0564685993563
SEA,EEU,16,1311.4769730851624
SEA,EEU,17,1092.8974775709687
SEA,EEU,18,874.317982056775
SEA,EEU,19,655.7384865425812
SEA,EEU,20,2922.9916549433274
SEA,EEU,21,2505.421418522852
SEA,EEU,22,2087.8511821023767
SEA,EEU,23,1670.2809456819014
SEA,EEU,24,1252.710709261426
SEA,EEU,25,2773.0837877628037
SEA,EEU,26,2376.928960939546
SEA,EEU,27,1980.7741341162885
SEA,EEU,28,1584.6193072930307
SEA,EEU,29,1188.4644804697732
SEA,EEU,30,2126.0414243934842
SEA,EEU,31,1822.3212209087008
SEA,EEU,32,1518.6010174239173
SEA,EEU,33,1214.8808139391338
SEA,EEU,34,911.1606104543504
SEA,EEU,35,1661.3724241064733
SEA,EEU,36,1424.0335063769771
SEA,EEU,37,1186.694588647481
SEA,EEU,38,949.3556709179848
SEA,EEU,39,712.0167531884886
SEA,EEU,40,1280.8454157846913
SEA,EEU,41,1097.867499244021
SEA,EEU,42,914.8895827033509
SEA,EEU,43,731.9116661626807
SEA,EEU,44,548.9337496220105
SEA,EEU,45,1013.7706413208873
SEA,EEU,46,868.9462639893319
SEA,EEU,47,724.1218866577766
SEA,EEU,48,579.2975093262213
SEA,EEU,49,434.47313199466595
SEA,EEU,50,858.1346953865306
SEA,EEU,51,735.5440246170263
SEA,EEU,52,612.9533538475218
SEA,EEU,53,490.3626830780175
SEA,EEU,54,367.7720123085131
SEA,EEU,55,862.4637404471132
SEA,EEU,56,739.2546346689542
SEA,EEU,57,616.0455288907951
SEA,EEU,58,492.8364231126361
SEA,EEU,59,369.6273173344771
SEA,EEU,60,800.422959901676
SEA,EEU,61,686.0768227728651
SEA,EEU,62,571.7306856440542
SEA,EEU,63,457.3845485152434
SEA,EEU,64,343.03841138643253
SEA,EEU,65,625.0000510320067
SEA,EEU,66,535.7143294560057
SEA,EEU,67,446.42860788000473
SEA,EEU,68,357.1428863040038
SEA,EEU,69,267.85716472800283
SEA,EEU,70,457.27766090715147
SEA,EEU,71,391.95228077755837
SEA,EEU,72,326.62690064796533
SEA,EEU,73,261.3015205183723
SEA,EEU,74,195.97614038877919
SEA,EEU,75,345.4899234401284
SEA,EEU,76,296.1342200915386
SEA,EEU,77,246.77851674294885
SEA,EEU,78,197.42281339435908
SEA,EEU,79,148.0671100457693
SEA,EEU,80,244.19869562711267
SEA,EEU,81,209.3131676803823
SEA,EEU,82,174.42763973365192
SEA,EEU,83,139.54211178692154
SEA,EEU,84,104.65658384019115
SEA,EEU,85,124.90248964230831
SEA,EEU,86,107.05927683626427
SEA,EEU,87,89.21606403022022
SEA,EEU,88,71.37285122417617
SEA,EEU,89,53.52963841813214
SEA,EEU,90,41.08137359143284
SEA,EEU,91,35.212605935513864
SEA,EEU,92,29.343838279594888
SEA,EEU,93,23.47507062367591
SEA,EEU,94,17.606302967756932
SEA,EEU,95,4.929553038845231
SEA,EEU,96,4.225331176153055
SEA,EEU,97,3.5211093134608795
SEA,EEU,98,2.8168874507687036
SEA,EEU,99,2.1126655880765277
SEA,EEU,100,0.7064910640497646
SEA,EEU,101,0.6055637691855126
SEA,EEU,102,0.5046364743212605
SEA,EEU,103,0.40370917945700835
SEA,EEU,104,0.3027818845927563
SEA,EEU,105,0.0014241194726936726
SEA,EEU,106,0.0012206738337374335
SEA,EEU,107,0.0010172281947811947
SEA,EEU,108,0.0008137825558249557
SEA,EEU,109,0.0006103369168687168
SEA,EEU,110,0.0014241194726936726
SEA,EEU,111,0.0012206738337374335
SEA,EEU,112,0.0010172281947811947
SEA,EEU,113,0.0008137825558249557
SEA,EEU,114,0.0006103369168687168
SEA,EEU,115,0.0014241194726936726
SEA,EEU,116,0.0012206738337374335
SEA,EEU,117,0.0010172281947811947
SEA,EEU,118,0.0005086140973905974
SEA,EEU,119,0.0005086140973905974
SEA,EEU,120,0.0005086140973905974
SEA,FSU,0,656.7265985047145
SEA,FSU,1,656.7265985047145
SEA,FSU,2,505.174306542088
SEA,FSU,3,404.1394452336704
SEA,FSU,4,303.10458392525277
SEA,FSU,5,516.0879004042224
SEA,FSU,6,442.3610574893336
SEA,FSU,7,368.6342145744446
SEA,FSU,8,294.9073716595557
SEA,FSU,9,221.1805287446668
SEA,FSU,10,387.5161521409787
SEA,FSU,11,332.15670183512464
SEA,FSU,12,276.7972515292705
SEA,FSU,13,221.43780122341641
SEA,FSU,14,166.07835091756232
SEA,FSU,15,645.0247505494015
SEA,FSU,16,552.8783576137727
SEA,FSU,17,460.73196467814387
SEA,FSU,18,368.58557174251507
SEA,FSU,19,276.43917880688633
SEA,FSU,20,1255.1992751224373
SEA,FSU,21,1075.885092962089
SEA,FSU,22,896.5709108017409
SEA,FSU,23,717.2567286413927
SEA,FSU,24,537.9425464810445
SEA,FSU,25,1231.0908853282558
SEA,FSU,26,1055.2207588527908
SEA,FSU,27,879.3506323773256
SEA,FSU,28,703.4805059018605
SEA,FSU,29,527.6103794263954
SEA,FSU,30,917.4246125401421
SEA,FSU,31,786.3639536058362
SEA,FSU,32,655.3032946715301
SEA,FSU,33,524.2426357372241
SEA,FSU,34,393.1819768029181
SEA,FSU,35,663.0204709641696
SEA,FSU,36,568.3032608264311
SEA,FSU,37,473.5860506886926
SEA,FSU,38,378.8688405509541
SEA,FSU,39,284.15163041321557
SEA,FSU,40,503.9305909540853
SEA,FSU,41,431.9405065320731
SEA,FSU,42,359.9504221100609
SEA,FSU,43,287.96033768804875
SEA,FSU,44,215.97025326603654
SEA,FSU,45,388.64003962097496
SEA,FSU,46,333.1200339608357
SEA,FSU,47,277.6000283006964
SEA,FSU,48,222.08002264055713
SEA,FSU,49,166.56001698041786
SEA,FSU,50,384.4800881750037
SEA,FSU,51,329.55436129286034
SEA,FSU,52,274.6286344107169
SEA,FSU,53,219.70290752857355
SEA,FSU,54,164.77718064643017
SEA,FSU,55,334.81583740086865
SEA,FSU,56,286.9850034864588
SEA,FSU,57,239.15416957204903
SEA,FSU,58,191.32333565763923
SEA,FSU,59,143.4925017432294
SEA,FSU,60,275.0572038012544
SEA,FSU,61,235.76331754393232
SEA,FSU,62,196.46943128661027
SEA,FSU,63,157.17554502928823
SEA,FSU,64,117.88165877196616
SEA,FSU,65,172.5985256598843
SEA,FSU,66,147.941593422758
SEA,FSU,67,123.28466118563165
SEA,FSU,68,98.62772894850532
SEA,FSU,69,73.970796711379
SEA,FSU,70,135.30169722009987
SEA,FSU,71,115.97288333151418
SEA,FSU,72,96.64406944292848
SEA,FSU,73,77.31525555434278
SEA,FSU,74,57.98644166575709
SEA,FSU,75,129.3205607701507
SEA,FSU,76,110.84619494584346
SEA,FSU,77,92.37182912153622
SEA,FSU,78,73.89746329722898
SEA,FSU,79,55.42309747292173
SEA,FSU,80,64.92696356996245
SEA,FSU,81,55.65168305996782
SEA,FSU,82,46.376402549973186
SEA,FSU,83,37.10112203997855
SEA,FSU,84,27.82584152998391
SEA,FSU,85,39.67889069244164
SEA,FSU,86,34.010477736378554
SEA,FSU,87,28.34206478031546
SEA,FSU,88,22.673651824252367
SEA,FSU,89,17.005238868189277
SEA,FSU,90,9.414203744343787
SEA,FSU,91,8.069317495151816
SEA,FSU,92,6.724431245959847
SEA,FSU,93,5.379544996767878
SEA,FSU,94,4.034658747575908
SEA,FSU,95,1.3356174506574867
SEA,FSU,96,1.144814957706417
SEA,FSU,97,0.9540124647553476
SEA,FSU,98,0.7632099718042781
SEA,FSU,99,0.5724074788532085
SEA,FSU,100,0.21063008843580988
SEA,FSU,101,0.18054007580212275
SEA,FSU,102,0.15045006316843562
SEA,FSU,103,0.12036005053474849
SEA,FSU,104,0.09027003790106138
SEA,FSU,105,0.0002686608270864923
SEA,FSU,106,0.00023028070893127908
SEA,FSU,107,0.0001919005907760659
SEA,FSU,108,0.00015352047262085273
SEA,FSU,109,0.00011514035446563954
SEA,FSU,110,0.0002686608270864923
SEA,FSU,111,0.00023028070893127908
SEA,FSU,112,0.0001919005907760659
SEA,FSU,113,0.00015352047262085273
SEA,FSU,114,0.00011514035446563954
SEA,FSU,115,0.0002686608270864923
SEA,FSU,116,0.00023028070893127908
SEA,FSU,117,0.0001919005907760659
SEA,FSU,118,9595029538803296e-20
SEA,FSU,119,9595029538803296e-20
SEA,FSU,120,9595029538803296e-20
SEA,MDE,0,98415.9972602644
SEA,MDE,1,98415.9972602644
SEA,MDE,2,75704.61327712647
SEA,MDE,3,60563.69062170117
SEA,MDE,4,45422.76796627588
SEA,MDE,5,83249.2156849475
SEA,MDE,6,71356.47058709787
SEA,MDE,7,59463.725489248216
SEA,MDE,8,47570.980391398574
SEA,MDE,9,35678.23529354893
SEA,MDE,10,67626.98955542389
SEA,MDE,11,57965.99104750619
SEA,MDE,12,48304.99253958849
SEA,MDE,13,38643.994031670794
SEA,MDE,14,28982.995523753096
SEA,MDE,15,98337.2815931715
SEA,MDE,16,84289.09850843273
SEA,MDE,17,70240.91542369394
SEA,MDE,18,56192.732338955146
SEA,MDE,19,42144.54925421636
SEA,MDE,20,168414.29107614016
SEA,MDE,21,144355.10663669155
SEA,MDE,22,120295.92219724297
SEA,MDE,23,96236.73775779437
SEA,MDE,24,72177.55331834577
SEA,MDE,25,160283.6993355624
SEA,MDE,26,137386.02800191066
SEA,MDE,27,114488.35666825887
SEA,MDE,28,91590.6853346071
SEA,MDE,29,68693.01400095533
SEA,MDE,30,123045.10689228815
SEA,MDE,31,105467.23447910414
SEA,MDE,32,87889.36206592011
SEA,MDE,33,70311.48965273608
SEA,MDE,34,52733.61723955207
SEA,MDE,35,88614.9073224926
SEA,MDE,36,75955.63484785079
SEA,MDE,37,63296.36237320899
SEA,MDE,38,50637.089898567196
SEA,MDE,39,37977.81742392539
SEA,MDE,40,63402.772785493624
SEA,MDE,41,54345.23381613739
SEA,MDE,42,45287.69484678116
SEA,MDE,43,36230.15587742493
SEA,MDE,44,27172.616908068696
SEA,MDE,45,46373.27709751044
SEA,MDE,46,39748.52322643752
SEA,MDE,47,33123.7693553646
SEA,MDE,48,26499.01548429168
SEA,MDE,49,19874.26161321876
SEA,MDE,50,34360.79261867534
SEA,MDE,51,29452.107958864577
SEA,MDE,52,24543.423299053815
SEA,MDE,53,19634.738639243053
SEA,MDE,54,14726.053979432289
SEA,MDE,55,25276.59298667929
SEA,MDE,56,21665.651131439394
SEA,MDE,57,18054.709276199494
SEA,MDE,58,14443.767420959595
SEA,MDE,59,10832.825565719697
SEA,MDE,60,18896.373153924113
SEA,MDE,61,16196.891274792095
SEA,MDE,62,13497.40939566008
SEA,MDE,63,10797.927516528063
SEA,MDE,64,8098.4456373960475
SEA,MDE,65,12369.385993768137
SEA,MDE,66,10602.330851801262
SEA,MDE,67,8835.275709834385
SEA,MDE,68,7068.220567867507
SEA,MDE,69,5301.165425900631
SEA,MDE,70,10606.811941145566
SEA,MDE,71,9091.553092410486
SEA,MDE,72,7576.294243675405
SEA,MDE,73,6061.035394940323
SEA,MDE,74,4545.776546205243
SEA,MDE,75,5264.601986996487
SEA,MDE,76,4512.515988854131
SEA,MDE,77,3760.429990711776
SEA,MDE,78,3008.343992569421
SEA,MDE,79,2256.2579944270656
SEA,MDE,80,3237.9138770622067
SEA,MDE,81,2775.3547517676056
SEA,MDE,82,2312.7956264730046
SEA,MDE,83,1850.2365011784036
SEA,MDE,84,1387.6773758838028
SEA,MDE,85,1323.4201216088873
SEA,MDE,86,1134.360104236189
SEA,MDE,87,945.3000868634908
SEA,MDE,88,756.2400694907926
SEA,MDE,89,567.1800521180945
SEA,MDE,90,364.1544615057006
SEA,MDE,91,312.1323955763148
SEA,MDE,92,260.110329646929
SEA,MDE,93,208.0882637175432
SEA,MDE,94,156.0661977881574
SEA,MDE,95,54.377894152513164
SEA,MDE,96,46.609623559297
SEA,MDE,97,38.841352966080834
SEA,MDE,98,31.07308237286467
SEA,MDE,99,23.3048117796485
SEA,MDE,100,5.049296164008578
SEA,MDE,101,4.327968140578781
SEA,MDE,102,3.6066401171489844
SEA,MDE,103,2.8853120937191874
SEA,MDE,104,2.1639840702893904
SEA,MDE,105,0.03143432766218887
SEA,MDE,106,0.026943709424733318
SEA,MDE,107,0.022453091187277764
SEA,MDE,108,0.01796247294982221
SEA,MDE,109,0.013471854712366659
SEA,MDE,110,0.03143432766218887
SEA,MDE,111,0.026943709424733318
SEA,MDE,112,0.022453091187277764
SEA,MDE,113,0.01796247294982221
SEA,MDE,114,0.013471854712366659
SEA,MDE,115,0.03143432766218887
SEA,MDE,116,0.026943709424733318
SEA,MDE,117,0.022453091187277764
SEA,MDE,118,0.011226545593638879
SEA,MDE,119,0.011226545593638879
SEA,MDE,120,0.011226545593638879
SEA,CAM,0,100.3372968251099
SEA,CAM,1,100.3372968251099
SEA,CAM,2,77.18253601931531
SEA,CAM,3,61.74602881545225
SEA,CAM,4,46.30952161158918
SEA,CAM,5,87.32837886960029
SEA,CAM,6,74.8528961739431
SEA,CAM,7,62.377413478285916
SEA,CAM,8,49.90193078262873
SEA,CAM,9,37.42644808697155
SEA,CAM,10,76.69706812401188
SEA,CAM,11,65.7403441062959
SEA,CAM,12,54.783620088579916
SEA,CAM,13,43.82689607086393
SEA,CAM,14,32.870172053147954
SEA,CAM,15,111.88045502600998
SEA,CAM,16,95.89753287943714
SEA,CAM,17,79.91461073286428
SEA,CAM,18,63.93168858629142
SEA,CAM,19,47.94876643971857
SEA,CAM,20,182.75500726966715
SEA,CAM,21,156.64714908828614
SEA,CAM,22,130.5392909069051
SEA,CAM,23,104.43143272552409
SEA,CAM,24,78.32357454414307
SEA,CAM,25,165.25734792109077
SEA,CAM,26,141.64915536093494
SEA,CAM,27,118.04096280077913
SEA,CAM,28,94.4327702406233
SEA,CAM,29,70.82457768046748
SEA,CAM,30,122.53183502503863
SEA,CAM,31,105.02728716431884
SEA,CAM,32,87.52273930359902
SEA,CAM,33,70.01819144287921
SEA,CAM,34,52.51364358215942
SEA,CAM,35,90.44618975340336
SEA,CAM,36,77.52530550291716
SEA,CAM,37,64.60442125243097
SEA,CAM,38,51.68353700194477
SEA,CAM,39,38.76265275145858
SEA,CAM,40,68.82955350256081
SEA,CAM,41,58.99676014505212
SEA,CAM,42,49.16396678754344
SEA,CAM,43,39.33117343003475
SEA,CAM,44,29.49838007252606
SEA,CAM,45,49.41496008120076
SEA,CAM,46,42.35568006960065
SEA,CAM,47,35.29640005800054
SEA,CAM,48,28.237120046400435
SEA,CAM,49,21.177840034800326
SEA,CAM,50,36.97811756166362
SEA,CAM,51,31.695529338568825
SEA,CAM,52,26.41294111547402
SEA,CAM,53,21.130352892379214
SEA,CAM,54,15.847764669284413
SEA,CAM,55,28.515599805856326
SEA,CAM,56,24.441942690733995
SEA,CAM,57,20.36828557561166
SEA,CAM,58,16.294628460489328
SEA,CAM,59,12.220971345366998
SEA,CAM,60,21.965634878233878
SEA,CAM,61,18.82768703848618
SEA,CAM,62,15.689739198738483
SEA,CAM,63,12.551791358990787
SEA,CAM,64,9.41384351924309
SEA,CAM,65,15.19819565645115
SEA,CAM,66,13.027024848386699
SEA,CAM,67,10.85585404032225
SEA,CAM,68,8.6846832322578
SEA,CAM,69,6.513512424193349
SEA,CAM,70,13.34473013290763
SEA,CAM,71,11.438340113920827
SEA,CAM,72,9.531950094934022
SEA,CAM,73,7.6255600759472175
SEA,CAM,74,5.719170056960413
SEA,CAM,75,6.9117958381266575
SEA,CAM,76,5.924396432679992
SEA,CAM,77,4.936997027233327
SEA,CAM,78,3.949597621786661
SEA,CAM,79,2.962198216339996
SEA,CAM,80,4.747278006891451
